1.txt
	宣传品	 0.008845046132069606
	回应	 0.008845046132069606
	逐级	 0.008845046132069606
	海报	 0.008845046132069606
	承包户	 0.008845046132069606
	合同	 0.008845046132069606
	荒地	 0.008845046132069606
	重视	 0.008845046132069606
	外卖	 0.008845046132069606
	村庄	 0.008845046132069606
	思来处	 0.008845046132069606
	人大代表	 0.008845046132069606
	地荒	 0.008845046132069606
	约束	 0.008845046132069606
	珠山	 0.008845046132069606
	总书记	 0.008845046132069606
	带上	 0.008845046132069606
	发挥	 0.008845046132069606
	乡镇	 0.008845046132069606
	老两口	 0.008845046132069606
	日常食品消费	 0.008845046132069606
	95.22%	 0.008845046132069606
	经营	 0.008845046132069606
	近平	 0.008845046132069606
	安下	 0.008845046132069606
	共治	 0.008845046132069606
	有名	 0.008845046132069606
	关切	 0.008845046132069606
	针对性	 0.008845046132069606
	越来越	 0.008845046132069606
	江西	 0.008845046132069606
	华安	 0.008845046132069606
	周边	 0.008845046132069606
	精神	 0.008845046132069606
	国家	 0.008845046132069606
	借鉴	 0.008845046132069606
	代表	 0.008845046132069606
	行为准则	 0.008845046132069606
	中田长	 0.008845046132069606
	加大	 0.008845046132069606
	党支部	 0.008845046132069606
	上演	 0.008845046132069606
	无力	 0.008845046132069606
	强烈	 0.008845046132069606
	景德镇	 0.008845046132069606
	决策	 0.008845046132069606
	具有	 0.008845046132069606
	物力	 0.008845046132069606
	点头	 0.008845046132069606
	新村	 0.008845046132069606
	舌尖	 0.008845046132069606
	健康	 0.008845046132069606
	严格	 0.008845046132069606
	少数	 0.008845046132069606
	产区	 0.008845046132069606
	风险	 0.008845046132069606
	条文	 0.008845046132069606
	良好	 0.008845046132069606
	迂回	 0.008845046132069606
	为主	 0.008845046132069606
	平台	 0.008845046132069606
	租金	 0.008845046132069606
	吃粮	 0.008845046132069606
	外购	 0.008845046132069606
	餐饮消费	 0.008845046132069606
	委员会	 0.008845046132069606
	勤俭	 0.008845046132069606
	行政	 0.008845046132069606
	公众	 0.008845046132069606
	一直	 0.008845046132069606
	上级	 0.008845046132069606
	了解	 0.008845046132069606
	故事	 0.008845046132069606
	营造	 0.008845046132069606
	引领	 0.008845046132069606
	高度	 0.008845046132069606
	法室	 0.008845046132069606
	批示	 0.008845046132069606
	维艰	 0.008845046132069606
	街道	 0.008845046132069606
	没准	 0.008845046132069606
	减少	 0.008845046132069606
	视频	 0.008845046132069606
	常务	 0.008845046132069606
	建立	 0.008845046132069606
	相关	 0.008845046132069606
	村庙	 0.008845046132069606
	主体	 0.008845046132069606
	良田	 0.008845046132069606
	终于	 0.008845046132069606
	家庭	 0.008845046132069606
	逐页	 0.008845046132069606
	积极	 0.008845046132069606
	立法	 0.008845046132069606
	学校	 0.008845046132069606
	田块长	 0.008845046132069606
	采取	 0.008845046132069606
	主要	 0.008845046132069606
	打工	 0.008845046132069606
	河长制	 0.008845046132069606
	习惯	 0.008845046132069606
	田长制	 0.008845046132069606
	中华民族	 0.008845046132069606
	管理	 0.008845046132069606
	个人	 0.008845046132069606
	强调	 0.008845046132069606
	机关	 0.008845046132069606
	公益	 0.008845046132069606
	心上	 0.008845046132069606
	半丝半缕	 0.008845046132069606
	工作人员	 0.008845046132069606
	情况	 0.008845046132069606
	全县	 0.008845046132069606
	解释	 0.008845046132069606
	作出	 0.008845046132069606
	非常	 0.008845046132069606
	意识	 0.008845046132069606
	约束力	 0.008845046132069606
	如今	 0.008845046132069606
	不易	 0.008845046132069606
	农户	 0.008845046132069606
	遵守	 0.008845046132069606
	场景	 0.008845046132069606
	需要	 0.008845046132069606
	态度	 0.008845046132069606
	眼里	 0.008845046132069606
	防止	 0.008845046132069606
	党中央	 0.008845046132069606
	养鸡	 0.008845046132069606
	部署	 0.008845046132069606
	法治	 0.008845046132069606
	可耻	 0.008845046132069606
	部门	 0.008845046132069606
	落实	 0.008845046132069606
	机制	 0.008845046132069606
	复产	 0.008845046132069606
	对象	 0.008845046132069606
	用餐	 0.008845046132069606
	大会	 0.008845046132069606
	梁	 0.0085415656942866
	粥	 0.007269711630797003
	怕	 0.007269711630797003
	袁	 0.007269711630797003
	杰	 0.007269711630797003
	租	 0.0056943771295244
	买	 0.0056943771295244
	饭	 0.005187232694719378
	签	 0.004422523066034803
	背	 0.004422523066034803
	亩	 0.004119042628251797
	荣	 0.004119042628251797
	梅	 0.004119042628251797
	肯	 0.0038513539108509256
	粮	 0.0036118981934467748
	余	 0.0031975310189150596
	伍	 0.0031975310189150596
	张	 0.0030588385147382988
	贴	 0.003015615774202477
	名	 0.0026903865841100376
	录	 0.0026903865841100376
	米	 0.002036563692174172
	八	 0.002036563692174172
	急	 0.0017189229140488114
	头	 0.0017189229140488114
	达	 0.0010405297582397278
	省	 0.0010405297582397278
	种	 0.000968373625706591
	届	 0.0006384145124236413
	收	 0.00046122919090156903
	先	 0.0002968640509478732
	里	 0.0002968640509478732
	说	 9.37240327397073e-05
	户	 -0.00022082670103101758
	变	 -0.0002625292889132826
	物	 -0.00046028241843516836
	市	 -0.0006768964634449975
	次	 -0.0006768964634449975
	交	 -0.0008106248725880282
	三	 -0.0009059980523585556
	做	 -0.0009956980275576575
	区	 -0.0014317460884963947
	二	 -0.0015284724849027494
	心	 -0.0018788149390556088
	十	 -0.001934853706480381
	通	 -0.0021283941799810783
	外	 -0.0021644699735181017
	日	 -0.002182295376838615
	习	 -0.00236966735231833
	总	 -0.002745559385712663
	月	 -0.002944467063023019
	法	 -0.0029612476552698963
	高	 -0.0030316508536422154
	年	 -0.004102893609988131
	全	 -0.004576230795327145
	村	 -0.006014161179537995
	家	 -0.011219413424372115
38.txt
	航天	 0.062483353410033
	餐饮	 0.05355716006574257
	浪费	 0.05355716006574257
	平台	 0.04463096672145214
	反食品浪费法	 0.04463096672145214
	发展	 0.04463096672145214
	外卖	 0.035704773377161714
	探索	 0.035704773377161714
	反食品浪费	 0.035704773377161714
	提供	 0.026778580032871285
	服务	 0.026778580032871285
	应当	 0.026778580032871285
	空间应用	 0.026778580032871285
	立法	 0.026778580032871285
	反食品	 0.026778580032871285
	建议	 0.026778580032871285
	产业	 0.026778580032871285
	推进	 0.026778580032871285
	经营者	 0.026778580032871285
	不同	 0.026778580032871285
	消费者	 0.026778580032871285
	建设	 0.026778580032871285
	表示	 0.026778580032871285
	食品	 0.026778580032871285
	部门	 0.026778580032871285
	始终	 0.017852386688580857
	前\xa0	 0.017852386688580857
	积极	 0.017852386688580857
	重要	 0.017852386688580857
	中国	 0.017852386688580857
	工作	 0.017852386688580857
	利用	 0.017852386688580857
	依法	 0.017852386688580857
	习惯	 0.017852386688580857
	要求	 0.017852386688580857
	构建	 0.017852386688580857
	法律	 0.017852386688580857
	佑海	 0.017852386688580857
	\xa0言	 0.017852386688580857
	人民群众	 0.017852386688580857
	空间科学	 0.017852386688580857
	消费	 0.017852386688580857
	规定	 0.017852386688580857
	空间环境	 0.017852386688580857
	法学院	 0.017852386688580857
	成为	 0.017852386688580857
	合作	 0.017852386688580857
	渠道	 0.017852386688580857
	社会共治	 0.017852386688580857
	明确	 0.017852386688580857
	余梅	 0.017852386688580857
	引导	 0.017852386688580857
	开展	 0.017852386688580857
	文明	 0.017852386688580857
	旭	 0.011493238243076772
	亮点	 0.008926193344290428
		 0.008926193344290428
	卫星	 0.008926193344290428
	行业引导	 0.008926193344290428
	网络平台	 0.008926193344290428
	国家	 0.008926193344290428
	专门	 0.008926193344290428
	天津大学	 0.008926193344290428
	显著	 0.008926193344290428
	未来	 0.008926193344290428
	发射场	 0.008926193344290428
	抓好	 0.008926193344290428
	点赞	 0.008926193344290428
	试验	 0.008926193344290428
	指出	 0.008926193344290428
	加大	 0.008926193344290428
	提示	 0.008926193344290428
	事业	 0.008926193344290428
	坚持	 0.008926193344290428
	和平	 0.008926193344290428
	2021	 0.008926193344290428
	院长	 0.008926193344290428
	征程	 0.008926193344290428
	工业	 0.008926193344290428
	日益	 0.008926193344290428
	理性	 0.008926193344290428
	推广	 0.008926193344290428
	研究	 0.008926193344290428
	行业	 0.008926193344290428
	部分	 0.008926193344290428
	商业航天	 0.008926193344290428
	目的	 0.008926193344290428
	开启	 0.008926193344290428
	法律依据	 0.008926193344290428
	组织	 0.008926193344290428
	努力	 0.008926193344290428
	树立	 0.008926193344290428
	深远	 0.008926193344290428
	就餐	 0.008926193344290428
	相关工作	 0.008926193344290428
	全民	 0.008926193344290428
	维护	 0.008926193344290428
	剩餐	 0.008926193344290428
	2022	 0.008926193344290428
	党政机关	 0.008926193344290428
	各级	 0.008926193344290428
	制止	 0.008926193344290428
	贯彻	 0.008926193344290428
	公益服务	 0.008926193344290428
	人才队伍	 0.008926193344290428
	部门协作	 0.008926193344290428
	适量	 0.008926193344290428
	规格	 0.008926193344290428
	发展原则	 0.008926193344290428
	治理	 0.008926193344290428
	整体发展战略	 0.008926193344290428
	打包	 0.008926193344290428
	媒体监督	 0.008926193344290428
	绿色	 0.008926193344290428
	保障	 0.008926193344290428
	外层	 0.008926193344290428
	健康	 0.008926193344290428
	产生	 0.008926193344290428
	严格	 0.008926193344290428
	方式	 0.008926193344290428
	配套	 0.008926193344290428
	系统	 0.008926193344290428
	基本政策	 0.008926193344290428
	座谈	 0.008926193344290428
	当前	 0.008926193344290428
	航天事业	 0.008926193344290428
	政府领导	 0.008926193344290428
	居民	 0.008926193344290428
	科学	 0.008926193344290428
	力度	 0.008926193344290428
	信息	 0.008926193344290428
	2016	 0.008926193344290428
	宇宙	 0.008926193344290428
	格局	 0.008926193344290428
	联系	 0.008926193344290428
	\xa0录	 0.008926193344290428
	行为规范	 0.008926193344290428
	切实	 0.008926193344290428
	目\xa0	 0.008926193344290428
	纷纷	 0.008926193344290428
	提升	 0.008926193344290428
	餐饮理性	 0.008926193344290428
	社会组织	 0.008926193344290428
	不懈	 0.008926193344290428
	号召	 0.008926193344290428
	培育	 0.008926193344290428
	科学实验	 0.008926193344290428
	情况	 0.008926193344290428
	创新能力	 0.008926193344290428
	我国	 0.008926193344290428
	绿色消费	 0.008926193344290428
	做好	 0.008926193344290428
	借助	 0.008926193344290428
	发展宗旨	 0.008926193344290428
	去年	 0.008926193344290428
	突出	 0.008926193344290428
	仍然	 0.008926193344290428
	消费理念	 0.008926193344290428
	实施	 0.008926193344290428
	进一步	 0.008926193344290428
	影响	 0.008926193344290428
	结合	 0.008926193344290428
	结束语	 0.008926193344290428
	亮剑	 0.008926193344290428
	空间基	 0.008926193344290428
	页面	 0.008926193344290428
	深空探测	 0.008926193344290428
	科普教育	 0.008926193344290428
	地方	 0.008926193344290428
	多种	 0.008926193344290428
	有效	 0.008926193344290428
	测控	 0.008926193344290428
	中国航天	 0.008926193344290428
	消费人数	 0.008926193344290428
	提醒	 0.008926193344290428
	全面	 0.008926193344290428
	创新发展	 0.008926193344290428
	快车道	 0.008926193344290428
	主要进展	 0.008926193344290428
	航天运输系统	 0.008926193344290428
	教授	 0.008926193344290428
	总书记	 0.008926193344290428
	进入	 0.008926193344290428
	餐饮外卖平台	 0.008926193344290428
	航天治理	 0.008926193344290428
	文化建设	 0.008926193344290428
	倡导	 0.008926193344290428
	航天强国	 0.008926193344290428
	禁止性	 0.008926193344290428
	持续	 0.008926193344290428
	国际	 0.008926193344290428
	细化	 0.008926193344290428
	惩治	 0.008926193344290428
	空间	 0.008926193344290428
	社会共治机制	 0.008926193344290428
	鼓励	 0.008926193344290428
	原则	 0.008926193344290428
	广大	 0.008926193344290428
	设施	 0.008926193344290428
	需要	 0.008926193344290428
	浩瀚	 0.008926193344290428
	公众参与	 0.008926193344290428
	近平	 0.008926193344290428
	群体	 0.008926193344290428
	中国人民大学	 0.008926193344290428
	餐前少点	 0.008926193344290428
	违反	 0.008926193344290428
	饮食文化	 0.008926193344290428
	高水平	 0.008926193344290428
	分量	 0.008926193344290428
	强国	 0.008926193344290428
	各类	 0.008926193344290428
	尊严	 0.008926193344290428
	宣传	 0.008926193344290428
	避免	 0.008926193344290428
	壮大	 0.008926193344290428
	加快	 0.008926193344290428
	社区基层	 0.008926193344290428
	点餐	 0.008926193344290428
	敢于	 0.008926193344290428
	载人航天	 0.008926193344290428
	技术	 0.008926193344290428
	组成	 0.008926193344290428
	追求	 0.008926193344290428
	形势	 0.008926193344290428
	大力	 0.008926193344290428
	发展愿景	 0.008926193344290428
	现代化	 0.008926193344290428
	适应	 0.008926193344290428
	基础能力	 0.008926193344290428
	空间技术	 0.008926193344290428
	实际	 0.008926193344290428
	航天建设	 0.008926193344290428
	法治	 0.008926193344290428
	机制	 0.008926193344290428
	理念	 0.008926193344290428
	介绍	 0.008926193344290428
	重点	 0.008926193344290428
	航天梦	 0.008926193344290428
	领域	 0.008926193344290428
	强化	 0.008926193344290428
	孙	 0.008313664020324728
	王	 0.0051340897975726855
	七	 0.0036732928658362875
	六	 0.003150227708432204
	吃	 0.001734692849040085
	说	 4.729194312554039e-05
	四	 -0.000275266063855728
	项	 -0.00057640923917639
	完	 -0.0017260793601622617
	习	 -0.002391407419770792
	点	 -0.002472461012535261
	五	 -0.0026480217034777205
	月	 -0.0029714805223168086
	法	 -0.002988415064951272
	三	 -0.004571549805478951
	航	 -0.00484984601259428
	应	 -0.0064518214148505055
	年	 -0.008281069671535678
	二	 -0.010797466177753368
	新	 -0.017329570804419294
	（	 -0.06181152531338154
	）	 -0.06181152531338154
39.txt
	发展	 0.1426736565498804
	航天	 0.11096839953879588
	空间	 0.07926314252771134
	推动	 0.06341051402216906
	能力	 0.06341051402216906
	系统	 0.0475578855166268
	全面	 0.0475578855166268
	坚持	 0.03963157126385567
	利用	 0.03963157126385567
	科学	 0.03963157126385567
	建设	 0.03963157126385567
	国家	 0.03170525701108453
	发射	 0.03170525701108453
	太空	 0.03170525701108453
	和平	 0.03170525701108453
	中国	 0.03170525701108453
	外层	 0.03170525701108453
	实现	 0.03170525701108453
	创新	 0.03170525701108453
	——	 0.03170525701108453
	构建	 0.03170525701108453
	提升	 0.03170525701108453
	重大	 0.03170525701108453
	技术	 0.03170525701108453
	科技	 0.0237789427583134
	服务	 0.0237789427583134
	建成	 0.0237789427583134
	开启	 0.0237789427583134
	运载	 0.0237789427583134
	维护	 0.0237789427583134
	人类	 0.0237789427583134
	治理	 0.0237789427583134
	航天事业	 0.0237789427583134
	引领	 0.0237789427583134
	外空	 0.0237789427583134
	人类命运共同体	 0.0237789427583134
	火箭	 0.0237789427583134
	卫星	 0.015852628505542265
	未来	 0.015852628505542265
	贡献	 0.015852628505542265
	进步	 0.015852628505542265
	稳步	 0.015852628505542265
	完成	 0.015852628505542265
	征程	 0.015852628505542265
	工程	 0.015852628505542265
	空间应用	 0.015852628505542265
	积极	 0.015852628505542265
	和平发展	 0.015852628505542265
	增强	 0.015852628505542265
	合作共享	 0.015852628505542265
	主要	 0.015852628505542265
	高效	 0.015852628505542265
	人类文明	 0.015852628505542265
	核心	 0.015852628505542265
	社会	 0.015852628505542265
	应用	 0.015852628505542265
	2016	 0.015852628505542265
	造福	 0.015852628505542265
	全球	 0.015852628505542265
	系列	 0.015852628505542265
	安全	 0.015852628505542265
	质量	 0.015852628505542265
	参与	 0.015852628505542265
